0.35639783482269005,0.64360216517731
0.32238347215933794,0.6776165278406621
0.3599976668016961,0.6400023331983039
0.9402063031707031,0.059793696829296916
0.13329380088365939,0.8667061991163406
0.14170848680138282,0.8582915131986172
0.17743037003715945,0.8225696299628406
0.18023001620071255,0.8197699837992874
0.867428511878991,0.13257148812100905
0.7143994329289052,0.2856005670710948
0.20488497639398917,0.7951150236060108
0.3278004677647971,0.6721995322352029
0.4697520104235757,0.5302479895764243
0.04780327974844456,0.9521967202515554
0.05766774094816163,0.9423322590518384
0.4472484831062039,0.5527515168937961
0.11340931395225662,0.8865906860477434
0.6481702988273113,0.35182970117268875
0.8359303571806536,0.16406964281934644
0.6278215641200288,0.37217843587997124
0.1076667771490335,0.8923332228509665
0.06582079305474309,0.9341792069452569
0.28277515687816157,0.7172248431218384
0.557120618730574,0.44287938126942605
0.8061955023740855,0.19380449762591445
0.7840025187242157,0.21599748127578433
0.08046457156880593,0.9195354284311941
0.5782500403640719,0.4217499596359281
0.41350945888626667,0.5864905411137333
0.8935313372053476,0.10646866279465239
0.2376752898601746,0.7623247101398254
0.9590987204313619,0.040901279568638094
0.9522524868368024,0.047747513163197586
0.7782798765056161,0.22172012349438386
0.9441655847336212,0.05583441526637878
0.7465856329089446,0.25341436709105536
0.845450319557024,0.154549680442976
0.548993191720352,0.451006808279648
0.9947706811191739,0.005229318880826117
0.3979366817076382,0.6020633182923618
0.4064885733770932,0.5935114266229068
0.6075166609581166,0.3924833390418834
0.8791284111210778,0.12087158887892224
0.14509734275781228,0.8549026572421877
0.22410898802858115,0.7758910119714189
0.7357624481810969,0.26423755181890307
0.9018942863418291,0.09810571365817089
0.591413010404285,0.40858698959571504
0.3347748070526948,0.6652251929473052
0.15643114060005858,0.8435688593999414
0.5159292624775762,0.4840707375224238
0.8221668022623487,0.17783319773765127
0.33520021970053526,0.6647997802994647
0.16397534870592567,0.8360246512940743
0.5305638303495429,0.4694361696504571
0.30396129683521556,0.6960387031647844
0.8209319565747547,0.1790680434252453
0.09451861192626576,0.9054813880737342
0.909715672520206,0.09028432747979398
0.7964325200955246,0.20356747990447543
0.9835976567243325,0.016402343275667475
0.781190226330012,0.218809773669988
0.7599274797072159,0.24007252029278414
0.8529456331355826,0.14705436686441742
0.6039563925359742,0.3960436074640258
0.8327835340991616,0.16721646590083838
0.3479963806447701,0.6520036193552299
0.8571673289125971,0.14283267108740294
0.19749935962402765,0.8025006403759724
0.7645066509465526,0.23549334905344743
0.1725990415250389,0.8274009584749611
0.43329204183018644,0.5667079581698136
0.05620726289706657,0.9437927371029334
0.7447352165745861,0.2552647834254139
0.22518963910102852,0.7748103608989715
0.8084051047521846,0.19159489524781537
0.2267011220919638,0.7732988779080362
0.8987081629528707,0.1012918370471293
0.7083560962342232,0.29164390376577676
0.28856225660949386,0.7114377433905061
0.1956381859597186,0.8043618140402814
0.9285548398772386,0.07144516012276136
0.6580262326487115,0.3419737673512885
0.06730266459386158,0.9326973354061384
0.7237408772856937,0.2762591227143063
0.2846527507761436,0.7153472492238564
0.03642520879497502,0.963574791205025
0.3939817798212478,0.6060182201787522
0.8412575616784715,0.15874243832152846
0.49630742238639824,0.5036925776136018
0.3268233198132866,0.6731766801867134
0.6036147918406686,0.3963852081593314
0.964518180643181,0.035481819356819044
0.4106056149877515,0.5893943850122485
0.14715621724713013,0.8528437827528699
0.9030519020024826,0.09694809799751736
0.790403097578368,0.20959690242163198
0.9231099962687389,0.07689000373126109
0.2310712976655288,0.7689287023344712
0.7432173981594613,0.2567826018405387
0.5397425832764934,0.4602574167235066
0.9146335456049882,0.08536645439501178
0.5323226051908866,0.4676773948091134
0.04585173778321594,0.9541482622167841
0.5417148544831446,0.4582851455168554
0.5700938346407824,0.42990616535921755
0.857598872639559,0.14240112736044097
0.007708705967999219,0.9922912940320008
0.7493805265812952,0.25061947341870483
0.03872911450676397,0.961270885493236
0.1303568840726792,0.8696431159273208
0.6768387284074439,0.32316127159255614
0.44778297798521427,0.5522170220147857
0.7431326295807995,0.2568673704192005
0.8342428820582605,0.16575711794173953
0.7789583436831368,0.22104165631686323
0.911158859018158,0.08884114098184204
0.633820993784041,0.366179006215959
0.6325055735024749,0.36749442649752506
0.06888147697088087,0.9311185230291191
0.8630670537246,0.13693294627539998
0.7446496617745549,0.25535033822544506
0.4330086314399816,0.5669913685600184
0.20589776115398517,0.7941022388460148
0.414434954839061,0.585565045160939
0.726985506718197,0.27301449328180305
0.23393781932794555,0.7660621806720544
0.1252353474821981,0.8747646525178019
0.4841274167443992,0.5158725832556008
0.5113229023283128,0.4886770976716872
0.7664592199869009,0.23354078001309908
0.2740721953800529,0.7259278046199471
0.20354301508160266,0.7964569849183973
0.39040303323394465,0.6095969667660553
0.39862073510620755,0.6013792648937925
0.4915597749101279,0.5084402250898721
0.19052074505192507,0.8094792549480749
0.9961699333836511,0.0038300666163488817
0.15814840945163278,0.8418515905483672
0.1477384751844174,0.8522615248155826
0.9713036690995288,0.02869633090047119
0.9624095603515717,0.03759043964842834
0.9648999245718464,0.03510007542815363
0.009215639686710797,0.9907843603132892
0.6760363670826088,0.32396363291739116
0.2782753458882601,0.7217246541117399
0.7460586422877166,0.25394135771228343
0.01763748571987378,0.9823625142801262
0.8624557415091461,0.13754425849085394
0.50683999476764,0.49316000523236003
0.5242364601431776,0.4757635398568224
0.3793244713820598,0.6206755286179402
0.6765357718671444,0.3234642281328556
0.25571033007966415,0.7442896699203359
0.6894085968941286,0.3105914031058714
0.7655786834682765,0.2344213165317235
0.4086788265018815,0.5913211734981185
0.715920325838668,0.28407967416133195
0.7312461150641955,0.26875388493580454
0.15691443119985582,0.8430855688001442
0.9652281522466779,0.034771847753322094
0.2139252924483277,0.7860747075516723
0.0031719020377769525,0.996828097962223
0.8379633364857472,0.16203666351425283
0.11257044001985461,0.8874295599801454
0.4017036595434944,0.5982963404565056
0.5679490112320646,0.43205098876793535
0.5142455000060983,0.48575449999390174
0.03210256427225022,0.9678974357277498
0.4274675989255786,0.5725324010744214
0.8618407830159444,0.13815921698405564
0.810484119511562,0.18951588048843804
0.881895072303075,0.11810492769692504
0.42115220044157287,0.5788477995584271
0.9228096093508477,0.07719039064915234
0.9739431358544002,0.026056864145599823
0.009526447407825822,0.9904735525921742
0.4846889317140878,0.5153110682859122
0.27169304064366284,0.7283069593563372
0.8981099726353797,0.10189002736462027
0.8073945873546163,0.19260541264538367
0.743292400648744,0.256707599351256
0.42824210316706934,0.5717578968329307
0.002167132726411447,0.9978328672735886
0.08236738946535971,0.9176326105346403
0.24114902987176523,0.7588509701282348
0.8892225445125206,0.11077745548747941
0.7016809266230373,0.29831907337696273
0.22806600589985782,0.7719339941001422
0.2093327061263408,0.7906672938736592
0.8578994790180698,0.14210052098193016
0.38413743005501366,0.6158625699449863
0.7557965200007342,0.24420347999926584
0.975398927039545,0.024601072960454995
0.030897226070278117,0.9691027739297219
0.556264441270124,0.443735558729876
0.21630340465916997,0.78369659534083
0.728148283207033,0.27185171679296705
0.5338304960349017,0.46616950396509826
0.8748908293140161,0.12510917068598393
0.34242035640996094,0.6575796435900391
0.17460612452164492,0.8253938754783551
0.33008139037815487,0.6699186096218451
0.15404478624765527,0.8459552137523447
0.5355886036391049,0.4644113963608951
0.07709837966402877,0.9229016203359712
0.9938935691922764,0.006106430807723551
0.8572250291715464,0.14277497082845358
0.7052266409277537,0.29477335907224633
0.07880665795114328,0.9211933420488567
0.21912385153001934,0.7808761484699807
0.4809093187241178,0.5190906812758822
0.2702215300888976,0.7297784699111024
0.11780700072833494,0.8821929992716651
0.6234357890975541,0.37656421090244585
0.16564906772096033,0.8343509322790397
0.7300036609048329,0.26999633909516707
0.3419850543536752,0.6580149456463248
0.916352859382459,0.08364714061754097
0.7573273802751428,0.2426726197248572
0.3158809973284299,0.6841190026715701
0.7975592077324175,0.2024407922675825
0.09917669840203358,0.9008233015979664
0.2941105388897377,0.7058894611102623
0.5718831538979315,0.42811684610206846
0.7589602128044318,0.24103978719556818
0.03488149844017019,0.9651185015598298
0.5937309214641211,0.4062690785358789
0.5474111782575104,0.4525888217424896
0.1473394539274856,0.8526605460725144
0.9339874879614736,0.06601251203852643
0.23252682381109546,0.7674731761889045
0.15726637615598593,0.8427336238440141
0.7375724782083023,0.2624275217916977
0.04818169267159189,0.9518183073284081
0.6489980829939084,0.3510019170060916
0.9212054645874153,0.07879453541258474
0.265215682214633,0.734784317785367
0.23687884456994013,0.7631211554300599
0.6218331489099835,0.37816685109001646
0.9187227047179631,0.08127729528203687
0.2830992834999033,0.7169007165000967
0.2755198476422217,0.7244801523577783
0.7295693071744057,0.2704306928255943
0.5949178421877211,0.40508215781227885
0.6035029083534341,0.3964970916465659
0.9730236830029979,0.026976316997002092
0.8520929742213538,0.14790702577864623
0.889070342544734,0.11092965745526595
0.7117424878554328,0.2882575121445672
0.9900305361125677,0.00996946388743225
0.6026221067250429,0.3973778932749571
0.9187161340630698,0.08128386593693016
0.866460512332438,0.13353948766756196
0.9211578502814645,0.07884214971853554
0.7376305367090275,0.26236946329097255
0.7510205331499533,0.24897946685004668
0.7425385273829612,0.2574614726170388
0.02475472794612621,0.9752452720538738
0.9916113057511695,0.008388694248830486
0.9821876707985068,0.017812329201493227
0.42046648724343394,0.5795335127565661
0.3514356267567259,0.6485643732432741
0.14828332825791812,0.8517166717420819
0.46354956238673195,0.536450437613268
0.16918767030050685,0.8308123296994931
0.421158641276427,0.578841358723573
0.2204644735298985,0.7795355264701015
0.8847857569268592,0.11521424307314077
0.26004486335278076,0.7399551366472192
0.17363752933123744,0.8263624706687626
0.2765370952328722,0.7234629047671278
0.1875022560362326,0.8124977439637674
0.9660578521055384,0.033942147894461594
0.5069840417044122,0.49301595829558775
0.8668195977836166,0.1331804022163834
0.5332558911457725,0.46674410885422746
0.7536816733031353,0.2463183266968647
0.5420643306094882,0.4579356693905118
0.13454864761183583,0.8654513523881642
0.1390740294010897,0.8609259705989103
0.7638507919390128,0.23614920806098716
0.666405046858105,0.333594953141895
0.4077841645389625,0.5922158354610375
0.187973394747589,0.812026605252411
0.012572547744527096,0.9874274522554729
0.4630907532119901,0.5369092467880099
0.41415206804329985,0.5858479319567002
0.4986372252601198,0.5013627747398802
0.24577160156067768,0.7542283984393223
0.7458535223851861,0.2541464776148139
0.8556351526194456,0.14436484738055444
0.9112825750504198,0.08871742494958024
0.9433315606270453,0.05666843937295474
0.4748091139267637,0.5251908860732363
0.5157494113229845,0.48425058867701554
0.4252186447618551,0.5747813552381449
0.9003662940039516,0.09963370599604837
0.7920854324577434,0.20791456754225657
0.05083250577870868,0.9491674942212913
0.2683043358550915,0.7316956641449085
0.3444655532889769,0.6555344467110231
0.08901671866672223,0.9109832813332778
0.09422498129747736,0.9057750187025226
0.6015358893455542,0.39846411065444576
0.6618281086287161,0.3381718913712839
0.8595908379306557,0.14040916206934428
0.7547643215536022,0.24523567844639782
0.0628875719216111,0.9371124280783889
0.41359967034487033,0.5864003296551297
0.8407199546712721,0.15928004532872786
0.5468786168095097,0.45312138319049033
0.830072691428827,0.169927308571173
0.3320423895916338,0.6679576104083662
0.8871669977010531,0.11283300229894688
0.5480139532201217,0.4519860467798783
0.2143287919434378,0.7856712080565622
0.8205859134412407,0.17941408655875934
0.5285838112038849,0.47141618879611513
0.18612991052236183,0.8138700894776382
0.01614931019771626,0.9838506898022837
0.6627425363419808,0.33725746365801923
0.3838709681245156,0.6161290318754844
0.3709219879423823,0.6290780120576177
0.9131266471266081,0.08687335287339193
0.4584867101347312,0.5415132898652688
0.24939504794813638,0.7506049520518636
0.5632726658191308,0.4367273341808692
0.9025217532285882,0.09747824677141181
0.8039978508667085,0.1960021491332915
0.059363399917101045,0.940636600082899
0.9090736593934721,0.09092634060652793
0.905091847309526,0.09490815269047403
0.5880644823667842,0.4119355176332158
0.3409774362868174,0.6590225637131826
0.8328687195775757,0.1671312804224243
0.07730921198953733,0.9226907880104627
0.6049713530077631,0.39502864699223694
0.6575677344925491,0.3424322655074509
0.4722815601876972,0.5277184398123028
0.32933562310677,0.67066437689323
0.00398655614596366,0.9960134438540363
0.5666141745649534,0.43338582543504656
0.8840234767648127,0.11597652323518726
0.07811955152473227,0.9218804484752677
0.741079637600995,0.25892036239900496
0.08204558054138134,0.9179544194586187
0.6339420828771778,0.3660579171228222
0.5781070883627761,0.42189291163722387
0.7369587650558893,0.2630412349441107
0.6050412483664045,0.3949587516335955
0.868838083674492,0.131161916325508
0.47496312827042053,0.5250368717295795
0.6795354017547757,0.32046459824522433
0.8554860084592867,0.14451399154071332
0.8199866128932215,0.1800133871067785
0.9383946319404116,0.06160536805958838
0.2334848852300475,0.7665151147699525
0.27679325193909554,0.7232067480609045
0.24336127531217988,0.7566387246878201
0.578088140081427,0.42191185991857305
0.5103388857695211,0.48966111423047887
0.6675164899383854,0.3324835100616146
0.9057808728167379,0.09421912718326209
0.26164324039916476,0.7383567596008352
0.048618194116287206,0.9513818058837128
0.7585369937774934,0.2414630062225066
0.720719883049316,0.279280116950684
0.7436972463490216,0.25630275365097843
0.2457760932578027,0.7542239067421973
0.20620752631979256,0.7937924736802074
0.5757132548682264,0.42428674513177356
0.47950833733421216,0.5204916626657878
0.5183009679722507,0.48169903202774933
0.9897382251837972,0.010261774816202829
0.3991332840160886,0.6008667159839114
0.10521781921632889,0.8947821807836711
0.4788319137845847,0.5211680862154153
0.19202090440636543,0.8079790955936346
0.42848783826721093,0.5715121617327891
0.9520033905917331,0.04799660940826689
0.287104877522102,0.712895122477898
0.2520662183633058,0.7479337816366942
0.8877534671565023,0.11224653284349773
0.22774449018316534,0.7722555098168347
0.10964668342871031,0.8903533165712897
0.5055008896779906,0.49449911032200944
0.9305486774280283,0.06945132257197173
0.19682463235284364,0.8031753676471564
0.2908152272247201,0.7091847727752799
0.006671005052962475,0.9933289949470375
0.5503652829122545,0.4496347170877455
0.5578259656117368,0.4421740343882632
0.8853303869007819,0.11466961309921808
0.9427765096162056,0.05722349038379437
0.9537084193855903,0.046291580614409744
0.9602774937285208,0.03972250627147922
0.7045524723100481,0.29544752768995186
0.2570463162034997,0.7429536837965003
0.7072444170225223,0.2927555829774777
0.9352035575230415,0.06479644247695848
0.38400210490275233,0.6159978950972477
0.9725570882333707,0.027442911766629274
0.2005032925735527,0.7994967074264473
0.8876014139102526,0.1123985860897474
0.5637464345325092,0.43625356546749083
0.9038381319769179,0.09616186802308213
0.5899497489214833,0.41005025107851667
0.46690737324929765,0.5330926267507023
0.6948614164423321,0.3051385835576679
0.3825194748241868,0.6174805251758132
0.45957424181642414,0.5404257581835759
0.6454085217571814,0.35459147824281856
0.20481927247919818,0.7951807275208018
0.19223516024834364,0.8077648397516564
0.6625166851379692,0.33748331486203076
0.8047993267469629,0.19520067325303714
0.06546761149431668,0.9345323885056833
0.41221187697871964,0.5877881230212804
0.3818960367778953,0.6181039632221047
0.9370281640576912,0.06297183594230882
0.4911012978720497,0.5088987021279503
0.618213333819399,0.381786666180601
0.6393174132913492,0.36068258670865083
0.5102094997699139,0.4897905002300861
0.2573376308591703,0.7426623691408297
0.83377497875212,0.16622502124787997
0.9313796615383115,0.06862033846168847
0.11320395479947631,0.8867960452005237
0.8385183401329224,0.16148165986707763
0.18242074688993637,0.8175792531100636
0.17232771962326798,0.827672280376732
0.03569332057045027,0.9643066794295497
0.0850232450911047,0.9149767549088953
0.12324944507471391,0.8767505549252861
0.5198245643659496,0.4801754356340504
0.44762703799829906,0.5523729620017009
0.09391766030792226,0.9060823396920777
0.9288426659493554,0.07115733405064462
0.643537648829543,0.356462351170457
0.29929446967575213,0.7007055303242479
0.31248168181070457,0.6875183181892954
0.11734632336032902,0.882653676639671
0.7711093720635215,0.22889062793647852
0.4620282161336533,0.5379717838663467
0.6737255703281625,0.3262744296718375
0.1258162321152455,0.8741837678847545
0.9138840496294889,0.08611595037051112
0.7748529484562114,0.22514705154378856
0.7526799574477178,0.24732004255228224
0.9965675773927277,0.0034324226072722785
0.5007727842346928,0.49922721576530715
0.3699581926252251,0.6300418073747749
0.6320795929569907,0.3679204070430093
0.9712607282862622,0.028739271713737802
0.5236224973020496,0.47637750269795043
0.7133699362110363,0.2866300637889637
0.4904225538750794,0.5095774461249206
0.8630366307017346,0.13696336929826536
0.9930206785793935,0.006979321420606532
0.381644383870121,0.618355616129879
0.5387129470555571,0.46128705294444294
0.031114653214084242,0.9688853467859158
0.5443673016666322,0.45563269833336784
0.7907419094140551,0.2092580905859449
0.9493576781251685,0.05064232187483153
0.2962586547401156,0.7037413452598844
0.00867670032692014,0.9913232996730799
0.49978323770337685,0.5002167622966232
0.17543356595444004,0.82456643404556
0.2460417987808564,0.7539582012191436
0.4108628082067789,0.5891371917932211
0.902248592787092,0.09775140721290798
0.18645951791436866,0.8135404820856313
0.6138768288900371,0.38612317110996286
0.3951471773826396,0.6048528226173604
0.9747392038173429,0.025260796182657086
0.08127759022349534,0.9187224097765047
0.7673674140614173,0.23263258593858271
0.34145182844700805,0.658548171552992
0.5438243321654886,0.45617566783451136
0.07283307704876052,0.9271669229512395
0.20422136213438102,0.795778637865619
0.2996223925908674,0.7003776074091326
0.4228333883888883,0.5771666116111117
0.31092372696341286,0.6890762730365871
0.46071297517727694,0.5392870248227231
0.4110682887847107,0.5889317112152893
0.9868703828173495,0.013129617182650488
0.6052124871046038,0.39478751289539615
0.5331162743915187,0.46688372560848135
0.2336194358604261,0.7663805641395739
0.13569216328991163,0.8643078367100884
0.41574962580176955,0.5842503741982304
0.49103691238217617,0.5089630876178238
0.6782619956576883,0.3217380043423117
0.48132874738713716,0.5186712526128628
0.4088020160789271,0.5911979839210729
0.8007289800801357,0.1992710199198643
0.20589253530191232,0.7941074646980877
0.16699745166493707,0.8330025483350629
0.2907329147399841,0.7092670852600159
0.9947379456757895,0.005262054324210452
0.8736007829322296,0.12639921706777035
0.4769594877237293,0.5230405122762707
0.6496270721456796,0.3503729278543204
0.3656590025358252,0.6343409974641748
0.9123596162903004,0.08764038370969962
0.5277689501620472,0.47223104983795283
0.6287795767480647,0.37122042325193527
0.41785592136722716,0.5821440786327728
0.5860414651271066,0.41395853487289336
0.013579548803031027,0.986420451196969
0.17145695688816176,0.8285430431118382
0.1374802100463931,0.8625197899536069
0.6441013898521677,0.3558986101478323
0.599566558960609,0.40043344103939105
0.17241113258317242,0.8275888674168276
0.651630255700268,0.348369744299732
0.5841406056179193,0.41585939438208075
0.8220094348992986,0.17799056510070144
0.8204890203979026,0.1795109796020974
0.48060124714134456,0.5193987528586554
0.17303554901534246,0.8269644509846575
0.6370733798297669,0.36292662017023314
0.3621033643715531,0.6378966356284469
0.09411353813109002,0.90588646186891
0.16239291444819381,0.8376070855518062
0.025692630323903565,0.9743073696760964
0.6537938873607159,0.34620611263928414
0.7233471122141046,0.27665288778589536
0.16567059888587599,0.834329401114124
0.6722595102806526,0.32774048971934744
0.17879183279763078,0.8212081672023692
