0.5326216380783335,0.4673783619216665
0.49172098738694237,0.5082790126130576
0.5846621508864832,0.4153378491135168
0.8925311468040668,0.10746885319593324
0.45544725531130836,0.5445527446886916
0.6021953712370176,0.3978046287629824
0.5520917652685201,0.4479082347314799
0.4339881062948139,0.5660118937051861
0.6843409950329967,0.3156590049670033
0.754207764063843,0.24579223593615696
0.11474824211310164,0.8852517578868984
0.9546217802189223,0.0453782197810777
0.8278750666203643,0.17212493337963575
0.9508254930518047,0.04917450694819525
0.31547457060506967,0.6845254293949303
0.3626297388279822,0.6373702611720178
0.5608071543964369,0.4391928456035631
0.20797105027737273,0.7920289497226273
0.5787070563020592,0.4212929436979408
0.6424177212098705,0.3575822787901295
0.5628754811524325,0.43712451884756753
0.760540803828015,0.23945919617198497
0.2785683603840444,0.7214316396159556
0.6674242922376241,0.3325757077623759
0.4580646851300111,0.5419353148699889
0.7624544024022933,0.23754559759770666
0.25641596079397766,0.7435840392060223
0.08234336613223725,0.9176566338677627
0.1915764732320422,0.8084235267679578
0.26513292347612905,0.734867076523871
0.30028270708446025,0.6997172929155397
0.29323811085643603,0.706761889143564
0.3028578224013657,0.6971421775986343
0.6387487014225438,0.3612512985774562
0.19213800306021678,0.8078619969397832
0.6778536856113501,0.32214631438864993
0.9573984589882285,0.04260154101177149
0.21344671533313775,0.7865532846668623
0.3530474802908571,0.6469525197091429
0.91865776148835,0.08134223851165001
0.06482140424834848,0.9351785957516515
0.08380474904835344,0.9161952509516466
0.8651971866273884,0.13480281337261157
0.6292367752029833,0.37076322479701673
0.17926236350459057,0.8207376364954094
0.6747725838419053,0.3252274161580947
0.2719838586285387,0.7280161413714613
0.47376124190388746,0.5262387580961125
0.9715985872758958,0.028401412724104236
0.6085028419883247,0.3914971580116753
0.9013191833759193,0.09868081662408068
0.08280173501090116,0.9171982649890988
0.11076643522458829,0.8892335647754117
0.18037935986000897,0.819620640139991
0.36646601755281016,0.6335339824471898
0.22719978409907204,0.772800215900928
0.5180879074917677,0.4819120925082323
0.9365483870242103,0.06345161297578972
0.1319945564747289,0.8680054435252711
0.771574909991164,0.22842509000883604
0.8381726773629681,0.16182732263703192
0.3841231461704083,0.6158768538295917
0.12356849790082314,0.8764315020991769
0.5811742448134768,0.4188257551865232
0.9097758857067486,0.09022411429325139
0.3811746069744184,0.6188253930255816
0.38305889984356944,0.6169411001564306
0.15987347336295066,0.8401265266370493
0.992446438290684,0.007553561709315981
0.06931978485767276,0.9306802151423272
0.7424475714123269,0.25755242858767313
0.9504888306031423,0.049511169396857735
0.11445653979255266,0.8855434602074473
0.3156138249415352,0.6843861750584648
0.012958784220047925,0.9870412157799521
0.8132927537184964,0.1867072462815036
0.9968846312084367,0.0031153687915632666
0.8886689367044651,0.11133106329553488
0.9860586672909952,0.013941332709004772
0.01873265647984601,0.981267343520154
0.3707032445483025,0.6292967554516975
0.7074564683141402,0.2925435316858598
0.04014575592927494,0.9598542440707251
0.1331151123198454,0.8668848876801546
0.15981683447116868,0.8401831655288313
0.42641826198703947,0.5735817380129605
0.8975624632785314,0.1024375367214686
0.7079328208178421,0.29206717918215785
0.6237474896169193,0.3762525103830807
0.4301467339949754,0.5698532660050246
0.9399331485345346,0.06006685146546542
0.9142738225170352,0.08572617748296485
0.2026735485398119,0.7973264514601881
0.6589828068810073,0.3410171931189927
0.9424141694609511,0.057585830539048866
0.2805551670129799,0.7194448329870201
0.002837072374723637,0.9971629276252764
0.9026004105936672,0.09739958940633275
0.04004507508366828,0.9599549249163317
0.5208641124309623,0.4791358875690377
0.5485893762053677,0.45141062379463226
0.3621741428217432,0.6378258571782568
0.4662551614223235,0.5337448385776765
0.38457183100398007,0.6154281689960199
0.42328539042876834,0.5767146095712317
0.43969859920873355,0.5603014007912664
0.5590329780699458,0.4409670219300542
0.15820970135590717,0.8417902986440928
0.8314865072308134,0.1685134927691866
0.7431602090072603,0.2568397909927397
0.6535104730408733,0.3464895269591267
0.43941971912844713,0.5605802808715529
0.550280709304801,0.449719290695199
0.23875919820075187,0.7612408017992481
0.4441477118811501,0.5558522881188499
0.6891450318334756,0.31085496816652436
0.6745768815792209,0.3254231184207791
0.49835913542237653,0.5016408645776235
0.7023650209387903,0.2976349790612097
0.193841015990187,0.806158984009813
0.6398120616012466,0.3601879383987534
0.7490681067004437,0.25093189329955634
0.1455963636378902,0.8544036363621098
0.37434776423289506,0.6256522357671049
0.8321600248011652,0.16783997519883476
0.7921870325640473,0.20781296743595268
0.03642170837157177,0.9635782916284282
0.010210478798149514,0.9897895212018505
0.37553413455112783,0.6244658654488722
0.025867220288135484,0.9741327797118645
0.11929110993031344,0.8807088900696866
0.5403413916324582,0.4596586083675418
0.038444306165485775,0.9615556938345142
0.04904309843909915,0.9509569015609008
0.5170895498951368,0.4829104501048632
0.04491814359934132,0.9550818564006587
0.5828162300465463,0.41718376995345374
0.28596272186104477,0.7140372781389552
0.6994361341297086,0.3005638658702914
0.8525285587302986,0.14747144126970135
0.3620425182614556,0.6379574817385444
0.41118758323462434,0.5888124167653757
0.28219096846259184,0.7178090315374082
0.5100679819479222,0.48993201805207776
0.7931142735078601,0.20688572649213988
0.8359322361846291,0.16406776381537092
0.542947559522784,0.45705244047721605
0.33802099696341315,0.6619790030365869
0.3295490345015136,0.6704509654984864
0.8302142006772061,0.16978579932279392
0.5168268321243952,0.4831731678756048
0.8519834179006345,0.14801658209936552
0.3834262055316884,0.6165737944683116
0.32050353640584184,0.6794964635941582
0.7813669908762664,0.21863300912373362
0.6745104923399596,0.32548950766004037
0.349283616518658,0.650716383481342
0.4880164143946085,0.5119835856053915
0.9917461972026189,0.008253802797381082
0.05595413598489929,0.9440458640151007
0.43909197500421515,0.5609080249957848
0.24348517534093295,0.756514824659067
0.9250721738095387,0.07492782619046134
0.7940950815400034,0.2059049184599966
0.1774673764897462,0.8225326235102538
0.37083539751995576,0.6291646024800442
0.2726896425310421,0.7273103574689579
0.7278198150844266,0.2721801849155734
0.6325850008301592,0.3674149991698408
0.6661283708186253,0.3338716291813747
0.4262558075014976,0.5737441924985024
0.8246862379474922,0.17531376205250782
0.02760741416626833,0.9723925858337317
0.671575197451418,0.328424802548582
0.6143603194793806,0.38563968052061937
0.02265429536364849,0.9773457046363515
0.036118999266576135,0.9638810007334239
0.5883858371979326,0.4116141628020674
0.7007211265390753,0.29927887346092474
0.16079899206298243,0.8392010079370176
0.42149784391396405,0.578502156086036
0.5614136719271202,0.4385863280728798
0.9779030401262085,0.022096959873791455
0.21030141497838428,0.7896985850216157
0.5745411356495237,0.4254588643504763
0.3754296500096571,0.6245703499903429
0.028546970855766962,0.971453029144233
0.37110640084753477,0.6288935991524652
0.6895317070383311,0.3104682929616689
0.6081784130454604,0.3918215869545396
0.638719785838269,0.36128021416173095
0.10851905032012954,0.8914809496798705
0.7502449184248425,0.24975508157515747
0.3240371018191913,0.6759628981808087
0.08208022569737972,0.9179197743026203
0.48442243838203436,0.5155775616179656
0.48733115308296193,0.5126688469170381
0.6212615250107965,0.37873847498920354
0.9811233364400705,0.018876663559929452
0.9231272624482536,0.0768727375517464
0.176121460168282,0.823878539831718
0.20177543299719902,0.798224567002801
0.4121446738852065,0.5878553261147935
0.08858505980127118,0.9114149401987288
0.11343867896990911,0.8865613210300909
0.36327982841462025,0.6367201715853797
0.21765522647961622,0.7823447735203838
0.8186816398968867,0.1813183601031133
0.788041709606256,0.21195829039374403
0.3390790392102284,0.6609209607897716
0.7544477043143679,0.24555229568563208
0.10723924765245085,0.8927607523475491
0.4231022796283995,0.5768977203716005
0.8721700510723395,0.12782994892766053
0.7757837648689315,0.22421623513106848
0.5511089905680229,0.44889100943197713
0.9347232225442915,0.06527677745570848
0.9372454103526622,0.06275458964733782
0.17105875674978066,0.8289412432502193
0.3459281574092278,0.6540718425907722
0.7989221926723937,0.20107780732760627
0.2377471502974553,0.7622528497025447
0.700866947295973,0.299133052704027
0.6025148848263787,0.3974851151736213
0.2781993479355813,0.7218006520644187
0.6225865954636561,0.37741340453634387
0.8880898876989947,0.11191011230100534
0.3615976799048063,0.6384023200951937
0.637898139130627,0.362101860869373
0.3122735945520443,0.6877264054479557
0.1435867673985065,0.8564132326014935
0.005636595597146243,0.9943634044028538
0.38863167069328064,0.6113683293067194
0.7350186388504509,0.26498136114954907
0.1982804015532711,0.8017195984467289
0.17179642170429732,0.8282035782957027
0.22952778029141385,0.7704722197085861
0.10235582027210666,0.8976441797278933
0.9879567881058627,0.012043211894137262
0.6457279052526581,0.3542720947473419
0.3497066665106551,0.6502933334893449
0.2435134115805807,0.7564865884194193
0.15095991757332616,0.8490400824266738
0.5709146594143357,0.4290853405856643
0.2901308042904859,0.7098691957095141
0.4616457428248425,0.5383542571751575
0.17104167624622513,0.8289583237537749
0.8862785130828686,0.11372148691713135
0.9587924648974698,0.04120753510253017
0.2232728818343459,0.7767271181656541
0.8383229654499991,0.16167703455000093
0.6541672683310135,0.34583273166898654
0.6258243194821609,0.3741756805178391
0.2954751114397206,0.7045248885602794
0.167163720013349,0.832836279986651
0.3114101915766304,0.6885898084233696
0.15770329943022987,0.8422967005697701
0.1504667206857918,0.8495332793142082
0.5781434270478669,0.4218565729521331
0.14182399655337752,0.8581760034466225
0.35170700298490665,0.6482929970150934
0.22102285506646424,0.7789771449335358
0.38736214420546466,0.6126378557945353
0.7649218332380668,0.23507816676193316
0.9973009979453603,0.0026990020546396876
0.013898056415931892,0.9861019435840681
0.20148220133958306,0.7985177986604169
0.12318328704963766,0.8768167129503623
0.6802880242234353,0.31971197577656474
0.32490579263435937,0.6750942073656406
0.8481857962869284,0.15181420371307164
0.9994170120646935,0.0005829879353065337
0.7102452223766594,0.28975477762334056
0.16738313532963778,0.8326168646703622
0.9206267657312215,0.07937323426877851
0.7777485168410443,0.2222514831589557
0.5239178286967658,0.47608217130323416
0.749244551295263,0.250755448704737
0.7110247464612619,0.2889752535387381
0.05578389967156272,0.9442161003284373
0.21477623294934656,0.7852237670506534
0.93474283552077,0.06525716447923002
0.6105384845917758,0.38946151540822416
0.4922507894413718,0.5077492105586282
0.3970126721673475,0.6029873278326525
0.5829110320402671,0.41708896795973294
0.29447779223146586,0.7055222077685341
0.17684505156994568,0.8231549484300543
0.642938236850402,0.35706176314959803
0.9661027680330059,0.033897231966994124
0.33780323892283926,0.6621967610771607
0.4054305428764623,0.5945694571235377
0.424243813630916,0.575756186369084
0.7016347743708435,0.29836522562915646
0.9200584000280383,0.07994159997196171
0.7748372663975005,0.2251627336024995
0.5608941429866832,0.43910585701331684
0.9097865613139311,0.0902134386860689
0.7285447938413382,0.2714552061586618
0.8627731602585462,0.13722683974145378
0.2693448940209632,0.7306551059790368
0.8075145648516463,0.1924854351483537
0.20588703563712107,0.7941129643628789
0.6021160868713793,0.3978839131286207
0.2130193119931818,0.7869806880068182
0.49995045493083,0.50004954506917
0.7585341151343546,0.24146588486564535
0.5713440291456451,0.4286559708543549
0.7164055414826428,0.2835944585173572
0.6720523586560432,0.3279476413439568
0.7615453752648305,0.23845462473516954
0.8324380328233557,0.1675619671766443
0.9089502780240495,0.09104972197595051
0.7567284518750638,0.24327154812493623
0.2629362465105477,0.7370637534894523
0.42034534847289484,0.5796546515271052
0.8422415733138304,0.15775842668616957
0.16510892237156471,0.8348910776284353
0.10540192402998516,0.8945980759700148
0.8865936985044198,0.11340630149558018
0.7907542229746477,0.2092457770253523
0.12486285687435472,0.8751371431256453
0.7414802951625613,0.2585197048374387
0.47285828770616256,0.5271417122938374
0.7937129263242056,0.20628707367579435
0.4055926376340223,0.5944073623659777
0.8707475552724669,0.12925244472753306
0.4685870657996144,0.5314129342003856
0.5981240933749205,0.40187590662507955
0.8059878361697346,0.19401216383026543
0.6777953637629847,0.32220463623701534
0.8655035971927809,0.13449640280721908
0.027427087365224034,0.972572912634776
0.5398946207975429,0.4601053792024571
0.004405250791557402,0.9955947492084426
0.7129476478508661,0.28705235214913394
0.09674791917523351,0.9032520808247665
0.01106203389648841,0.9889379661035116
0.0026219549532997544,0.9973780450467002
0.9018565509141953,0.09814344908580475
0.46720996813364823,0.5327900318663518
0.9658426985779269,0.03415730142207307
0.17995276568327423,0.8200472343167258
0.33146698424504684,0.6685330157549532
0.3876556779936071,0.6123443220063929
0.22978225945989472,0.7702177405401053
0.9949364265829539,0.005063573417046108
0.11006906999523092,0.8899309300047691
0.08709221090792729,0.9129077890920727
0.4325542764561884,0.5674457235438116
0.12457641216940962,0.8754235878305904
0.6069859353822976,0.3930140646177024
