0.08798179064954059,0.9120182093504594
0.1462621411714473,0.8537378588285527
0.045377949824121466,0.9546220501758785
0.2857682364971338,0.7142317635028662
0.84329168869081,0.15670831130919005
0.3012768539943268,0.6987231460056732
0.11605278754423398,0.883947212455766
0.25309518451413693,0.7469048154858631
0.8798726639526648,0.12012733604733516
0.027082474563455472,0.9729175254365445
0.17967539863034543,0.8203246013696546
0.2691782138117744,0.7308217861882256
0.07887725987140659,0.9211227401285934
0.023762229640796217,0.9762377703592038
0.4118967088021517,0.5881032911978483
0.3386502900025604,0.6613497099974396
0.5491785710788147,0.45082142892118526
0.5247855990325051,0.4752144009674949
0.4751798008667987,0.5248201991332013
0.09812775400954721,0.9018722459904528
0.8414666905467747,0.1585333094532253
0.23421151919292726,0.7657884808070727
0.8771098944661985,0.12289010553380153
0.9829895882940005,0.017010411705999484
0.5172064498961693,0.48279355010383074
0.31964491680584795,0.680355083194152
0.2526102495738243,0.7473897504261757
0.6329971764287545,0.3670028235712455
0.9144718256743782,0.08552817432562176
0.4940667447568694,0.5059332552431306
0.990916182607081,0.00908381739291897
0.19975117201783932,0.8002488279821607
0.2885765187289696,0.7114234812710304
0.19105718537904004,0.80894281462096
0.645492133661325,0.35450786633867504
0.5914269182745487,0.40857308172545126
0.7623665795374064,0.23763342046259361
0.36053140771876624,0.6394685922812338
0.0392665372695965,0.9607334627304035
0.3007063702986066,0.6992936297013934
0.7593517034955839,0.2406482965044161
0.2820279364342898,0.7179720635657102
0.7691775864348456,0.23082241356515443
0.946497508869409,0.05350249113059102
0.5873187253469709,0.41268127465302906
0.2370975549288581,0.7629024450711419
0.8018150645429519,0.19818493545704807
0.05962273349979419,0.9403772665002058
0.9233423803434141,0.0766576196565859
0.3349852460049306,0.6650147539950694
0.3132856763483418,0.6867143236516582
0.2060050083309789,0.7939949916690211
0.22366192082916214,0.7763380791708379
0.8383413384939992,0.16165866150600083
0.5210545435331987,0.4789454564668013
0.7906169168443407,0.20938308315565934
0.24848359394524255,0.7515164060547574
0.3553398713650996,0.6446601286349004
0.20301444386873946,0.7969855561312605
0.08460432248947558,0.9153956775105244
0.8723859540446527,0.1276140459553473
0.11962003622647943,0.8803799637735206
0.6555686983743304,0.3444313016256696
0.2556463900274263,0.7443536099725737
0.9890058603736502,0.010994139626349764
0.6263305880521178,0.37366941194788217
0.03949798448743913,0.9605020155125609
0.617774566986456,0.38222543301354395
0.34491464299153174,0.6550853570084683
0.05680335590355701,0.943196644096443
0.2249190751411796,0.7750809248588204
0.48455023762758487,0.5154497623724151
0.3269915635427496,0.6730084364572504
0.63077768251868,0.36922231748131995
0.47411789230819246,0.5258821076918075
0.7864891613655354,0.21351083863446463
0.6170698085512629,0.3829301914487371
0.04480257730430948,0.9551974226956905
0.10855909141223541,0.8914409085877646
0.21272088367384756,0.7872791163261524
0.39203611953129325,0.6079638804687068
0.7541814136508282,0.24581858634917175
0.5935726043616755,0.40642739563832453
0.18084209270465046,0.8191579072953495
0.24818439686351057,0.7518156031364894
0.9816731205393131,0.018326879460686896
0.959978975759075,0.04002102424092502
0.4291415613971368,0.5708584386028632
0.9093441389700826,0.0906558610299174
0.998613045012059,0.001386954987940947
0.6980824607779745,0.30191753922202547
0.9595219153962807,0.04047808460371927
0.30927163401871915,0.6907283659812808
0.3024516316347079,0.6975483683652921
0.18037958496085804,0.819620415039142
0.18491491923210934,0.8150850807678907
0.5020862565526373,0.4979137434473627
0.14259193695829697,0.857408063041703
0.3440579733460726,0.6559420266539274
0.891858912918116,0.10814108708188397
0.3725414275544018,0.6274585724455982
0.6283111567303049,0.3716888432696951
0.05520356926324976,0.9447964307367502
0.3624103313279491,0.6375896686720509
0.5458467230135278,0.45415327698647223
0.4256137224307568,0.5743862775692432
0.589483425121919,0.410516574878081
0.29610152629113184,0.7038984737088682
0.9605651732585209,0.039434826741479134
0.8818980112143338,0.11810198878566625
0.8698255137160288,0.1301744862839712
0.30034982788232034,0.6996501721176797
0.07710891951701582,0.9228910804829842
0.06560556859669342,0.9343944314033066
0.6300841642173758,0.3699158357826242
0.7111584899197915,0.28884151008020853
0.10971483690192108,0.8902851630980789
0.6980820660528707,0.3019179339471293
0.7612036261054735,0.23879637389452646
0.7544976031265485,0.24550239687345154
0.3266227851468957,0.6733772148531043
0.7201933690799733,0.27980663092002667
0.062040996382614955,0.937959003617385
0.35683967912938597,0.643160320870614
0.6417030524842418,0.35829694751575825
0.23691556406929126,0.7630844359307087
0.9976373803987258,0.002362619601274152
0.780081913146953,0.21991808685304703
0.5248433241402787,0.4751566758597213
0.7723283781527437,0.2276716218472563
0.03767180170033824,0.9623281982996618
0.5258545017089103,0.47414549829108965
0.7669376913143946,0.2330623086856054
0.029342855271337842,0.9706571447286622
0.3338866024905667,0.6661133975094333
0.38249756482884156,0.6175024351711584
0.2714066918167455,0.7285933081832545
0.3457409119661434,0.6542590880338566
0.4870989166025339,0.5129010833974661
0.13861519250066823,0.8613848074993318
0.06895902390719122,0.9310409760928088
0.9290071492559381,0.07099285074406192
0.8771403560613537,0.12285964393864635
0.8835017616645934,0.11649823833540662
0.9343131682869364,0.06568683171306355
0.8261099467889726,0.17389005321102735
0.13953295301363344,0.8604670469863666
0.48387528907921984,0.5161247109207802
0.10583519056709778,0.8941648094329022
0.988917771308777,0.011082228691222995
0.48723255880684946,0.5127674411931505
0.8711942025088273,0.1288057974911727
0.858323841326876,0.141676158673124
0.8680068927265758,0.13199310727342417
0.9433627174037663,0.056637282596233685
0.3806934903364251,0.6193065096635749
0.1838859301731941,0.8161140698268059
0.372845095637404,0.627154904362596
0.36313058123430153,0.6368694187656985
0.7680123869810803,0.23198761301891968
0.5633923567569907,0.43660764324300927
0.16661180212802384,0.8333881978719762
0.2913320333781214,0.7086679666218786
0.8261055977784884,0.17389440222151165
0.491242460363184,0.508757539636816
0.5502140625283791,0.4497859374716209
0.657140622096217,0.34285937790378296
0.6322031109822511,0.3677968890177489
0.4282003812027929,0.5717996187972071
0.9486264844871752,0.05137351551282476
0.29153713592031627,0.7084628640796837
0.1763027446733082,0.8236972553266918
0.6633427586887721,0.3366572413112279
0.24730453261600005,0.752695467384
0.9403131705436333,0.05968682945636672
0.02386641836516812,0.9761335816348319
0.04008693891020898,0.959913061089791
0.27829950463874853,0.7217004953612515
0.8482274652569882,0.15177253474301178
0.7204545561850173,0.2795454438149827
0.42314312582353597,0.576856874176464
0.8710076153813516,0.12899238461864837
0.756622053534931,0.24337794646506905
0.9955307342714956,0.004469265728504368
0.8411735682481876,0.15882643175181244
0.7555133509219831,0.24448664907801687
0.8451777087395806,0.15482229126041935
0.8154184707163951,0.18458152928360494
0.6367856142952534,0.3632143857047466
0.6527660051750493,0.34723399482495065
0.420570478222692,0.579429521777308
0.30358834892723574,0.6964116510727643
0.40673170363299493,0.5932682963670051
0.44804957486525543,0.5519504251347446
0.23846996826562983,0.7615300317343702
0.9218190865724899,0.0781809134275101
0.07829770215406784,0.9217022978459322
0.264250247852012,0.735749752147988
0.5593104214121623,0.44068957858783775
0.5010629876897125,0.49893701231028753
0.8327906776148939,0.1672093223851061
0.8726470430185459,0.1273529569814541
0.9147244253690423,0.0852755746309577
0.9748119763583929,0.025188023641607105
0.4844477034660407,0.5155522965339593
0.9977581497475068,0.002241850252493238
0.617432448173436,0.382567551826564
0.485816956110544,0.514183043889456
0.4219441888649019,0.5780558111350981
0.049511623410931294,0.9504883765890687
0.5803085604788201,0.41969143952117993
0.9432199838920619,0.05678001610793815
0.16509436010990308,0.8349056398900969
0.2865050128191565,0.7134949871808435
0.8541074830713187,0.14589251692868133
0.017797813344715196,0.9822021866552848
0.8912555081656941,0.1087444918343059
0.36846455003163314,0.6315354499683669
0.41960155013456013,0.5803984498654399
0.6469760653263094,0.35302393467369064
0.11427529012655935,0.8857247098734407
0.042711641224007724,0.9572883587759923
0.8357132588221001,0.16428674117789988
0.9325862431108819,0.0674137568891181
0.8137387159300027,0.1862612840699973
0.5561272808701081,0.4438727191298919
0.6639712458463503,0.33602875415364974
0.8691128803317508,0.13088711966824917
0.44135563767442,0.55864436232558
0.2964152632944609,0.7035847367055391
0.24428383407885945,0.7557161659211405
0.4334231021029131,0.5665768978970869
0.9928506774245771,0.0071493225754228895
0.6105673661775352,0.38943263382246485
0.9115462650914564,0.08845373490854358
0.08350051708493778,0.9164994829150622
0.8349108213685206,0.16508917863147943
0.7074544518771303,0.2925455481228697
0.6647576455248985,0.33524235447510153
0.5530266497012157,0.44697335029878427
0.18255256322048374,0.8174474367795163
0.6226504866386755,0.3773495133613245
0.9709087775534981,0.029091222446501863
0.8921626624195053,0.10783733758049474
0.913876767343218,0.08612323265678201
0.5337082969956742,0.46629170300432576
0.26564375972481835,0.7343562402751816
0.8692578963969528,0.13074210360304717
0.859589086361008,0.14041091363899205
0.15926050452544205,0.840739495474558
0.6161113308568564,0.38388866914314357
0.04677982860112462,0.9532201713988754
0.06078536438256943,0.9392146356174306
0.7981211635382198,0.20187883646178018
0.41301193811639214,0.5869880618836079
0.7141073464033235,0.2858926535966765
0.0015914061214056252,0.9984085938785944
0.5684701603247997,0.4315298396752003
0.45408745764205394,0.5459125423579461
0.3851522276026078,0.6148477723973922
0.8561921241349133,0.1438078758650867
0.1937788103580277,0.8062211896419723
0.9633739382772597,0.0366260617227403
0.4447901454541824,0.5552098545458176
0.09481975648645136,0.9051802435135486
0.8311385267518256,0.16886147324817435
0.7625745585497911,0.23742544145020894
0.9666837683984462,0.033316231601553836
0.6581077119127597,0.34189228808724026
0.23543859651754007,0.7645614034824599
0.2771807260253274,0.7228192739746726
0.9922472712337811,0.007752728766218908
0.19844927490480113,0.8015507250951989
0.9540533646442729,0.04594663535572707
0.28781559850772853,0.7121844014922715
0.5532422498706235,0.44675775012937646
0.8903647867092047,0.10963521329079529
0.08941751913970564,0.9105824808602944
0.34717916778077773,0.6528208322192223
0.9295729671136053,0.07042703288639474
0.9523266329292646,0.04767336707073544
0.9342830865120173,0.0657169134879827
0.42430154034052103,0.575698459659479
0.19308113211512734,0.8069188678848727
0.8142757060421766,0.18572429395782342
0.5644872155490259,0.4355127844509741
0.8590903655510547,0.14090963444894533
0.6472226237781612,0.3527773762218388
0.6306100269555616,0.36938997304443844
0.8215628554183112,0.1784371445816888
0.3385686285126094,0.6614313714873906
0.9897087056660406,0.010291294333959367
0.796643365988314,0.20335663401168602
0.9733263909930259,0.02667360900697413
0.5052948623574344,0.49470513764256563
0.7427153037870142,0.2572846962129858
0.35973549648059355,0.6402645035194064
0.8795827903887565,0.12041720961124347
0.3978190304551549,0.6021809695448451
0.849760079306017,0.15023992069398295
0.4371696514526777,0.5628303485473223
0.2569084235881147,0.7430915764118853
0.14035426149353258,0.8596457385064674
0.734953641130734,0.265046358869266
0.00273873186778939,0.9972612681322106
0.32318239100308044,0.6768176089969196
0.25950524178132983,0.7404947582186702
0.9660566066560617,0.033943393343938255
0.30836901882857437,0.6916309811714256
0.7858098271147503,0.21419017288524966
0.6979071449175084,0.3020928550824916
0.12669509560655468,0.8733049043934453
0.6455317398976937,0.35446826010230625
0.9847433129765886,0.01525668702341143
0.7266743041671562,0.27332569583284383
0.9368983236546691,0.06310167634533093
0.9712821726118599,0.028717827388140105
0.355383094445924,0.644616905554076
0.6953003000480067,0.3046996999519933
0.0642816334263715,0.9357183665736285
0.7648525988844896,0.23514740111551036
0.8466987399687809,0.15330126003121913
0.7180562852849647,0.2819437147150353
0.8349816262629216,0.1650183737370784
0.424879305677921,0.575120694322079
0.26793502255831125,0.7320649774416887
0.6899925443658063,0.31000745563419374
0.4282094639552889,0.5717905360447111
0.7971605744714586,0.2028394255285414
0.36580547535968877,0.6341945246403112
0.7508267430908847,0.2491732569091153
0.23220387276937893,0.7677961272306211
0.2466398609234315,0.7533601390765685
0.7133438944590575,0.28665610554094245
0.7927694583383129,0.20723054166168708
0.33719230191478466,0.6628076980852153
0.3487123506620834,0.6512876493379166
0.1843334111883579,0.8156665888116421
0.21679545720686066,0.7832045427931393
0.9942105041612731,0.005789495838726899
0.1051868089997322,0.8948131910002678
0.4828753265358886,0.5171246734641114
0.7886241583205128,0.2113758416794872
0.5668578401612938,0.4331421598387062
0.2634013828995706,0.7365986171004294
0.4334124005885869,0.5665875994114131
0.2105416675096723,0.7894583324903277
0.16480056669636844,0.8351994333036316
0.7391704001928032,0.2608295998071968
0.2612347246496577,0.7387652753503423
0.45678726532253067,0.5432127346774693
0.8199219581622905,0.18007804183770948
0.20357445999993518,0.7964255400000648
0.3701293136118722,0.6298706863881278
0.41533891101634124,0.5846610889836588
0.869196485748363,0.13080351425163705
0.5622584438326971,0.4377415561673029
0.49309244180294787,0.5069075581970521
0.850099806948647,0.14990019305135305
0.6416590200097358,0.35834097999026415
0.3948161989454192,0.6051838010545808
0.8708843588645091,0.1291156411354909
0.6737546868629652,0.32624531313703475
0.9920645109880659,0.007935489011934083
0.19726494569510966,0.8027350543048903
0.3248633797837812,0.6751366202162188
0.2154153647088316,0.7845846352911684
0.2923453437211948,0.7076546562788052
0.30032101360415797,0.699678986395842
0.526922685145486,0.473077314854514
0.6509561585951759,0.34904384140482414
0.29965341481141095,0.700346585188589
0.4488739400833046,0.5511260599166954
0.47906425943224684,0.5209357405677532
0.26550692619816074,0.7344930738018393
0.8249844306175492,0.17501556938245078
0.2503566015531078,0.7496433984468922
0.0033428002229185516,0.9966571997770814
0.9509587646595471,0.049041235340452904
0.3766180015987376,0.6233819984012624
0.8583889401527962,0.1416110598472038
0.16757800733479522,0.8324219926652048
0.5773762465305556,0.42262375346944436
0.792948793546849,0.207051206453151
0.7934389606631373,0.20656103933686265
0.9903989876699615,0.009601012330038516
0.5489509832455606,0.4510490167544394
0.6383779164471329,0.36162208355286707
0.7047833714554339,0.2952166285445661
0.43152252255319523,0.5684774774468048
0.9262658485619143,0.0737341514380857
0.31256632005339224,0.6874336799466078
0.834693115070605,0.16530688492939505
0.49358924999689324,0.5064107500031068
0.8213914488435085,0.17860855115649155
0.45900627100245817,0.5409937289975418
0.6866482155859143,0.31335178441408573
0.5363016874959581,0.4636983125040419
